https://www.tradingview.com/u/Cryptotrading_France/,https://www.cryptoekip.com,https://www.youtube.com/channel/UCqp_8LrmJEPczS3-q_QiN4g,https://twitter.com/cryptoekip1,Discord pour discuter + canal privé : https://discord.gg/fBp2hw5wzN\r\n\r\nAbonnes toi au VIP sur notre site internet : https://www.cryptoekip.com/tothemoon
https://www.tradingview.com/u/Wonkid97/,,,,
https://www.tradingview.com/u/FlorianMOSSLER/,,,,
https://www.tradingview.com/u/Lizardthefantom/,,,https://twitter.com/Lizardthefantom,
https://www.tradingview.com/u/Francice/,,,,
https://www.tradingview.com/u/alyoutraore5551/,,https://www.youtube.com/channel/UCE531lDCv7Ljv9s8HlbA8lw,https://twitter.com/TraorAl20278386,
https://www.tradingview.com/u/HenrionJean1974/,,,,
https://www.tradingview.com/u/SniperT19/,,,,
https://www.tradingview.com/u/cesleweb/,,,,
https://www.tradingview.com/u/Lapetoche/,,,https://twitter.com/MohaxLeFax,
https://www.tradingview.com/u/XavierValiquette01/,,,,
https://www.tradingview.com/u/MIGUEL0607/,,,https://twitter.com/The_Miguel06,
https://www.tradingview.com/u/karimboyssi3/,,,,
https://www.tradingview.com/u/RaphaelP77/,,,,
https://www.tradingview.com/u/laglasseabdellah/,,,,
https://www.tradingview.com/u/stannfydjj/,,,,
https://www.tradingview.com/u/geoffrey_elbaz/,,,,
https://www.tradingview.com/u/Laxma92/,,,,
https://www.tradingview.com/u/leJhaze/,,,,
https://www.tradingview.com/u/matalexi/,,,,
https://www.tradingview.com/u/OrbitalTradingAcademy/,,,,
https://www.tradingview.com/u/timeodelac/,,,,
https://www.tradingview.com/u/Sscalp/,,,https://twitter.com/passion_traders,
https://www.tradingview.com/u/severinouedraogo96/,,,,
https://www.tradingview.com/u/homme66/,,,,
https://www.tradingview.com/u/sana-elwahbi/,,,,
https://www.tradingview.com/u/edgarragde/,,,,
https://www.tradingview.com/u/IlyassTrading/,,,https://twitter.com/Ilyass_BdK,
https://www.tradingview.com/u/ieumai/,,,,
https://www.tradingview.com/u/Totocrypto75/,,,,
https://www.tradingview.com/u/Ananou-Edorh/,,,https://twitter.com/AnanouDavid,
https://www.tradingview.com/u/farhad36/,,,,
https://www.tradingview.com/u/Malksharan/,,,,
https://www.tradingview.com/u/MBATradingSchool/,,,,
https://www.tradingview.com/u/Flolitalo67/,,,,
https://www.tradingview.com/u/alion1/,,,,
https://www.tradingview.com/u/TiagoGomes28/,,,https://twitter.com/xtiago28,
https://www.tradingview.com/u/UnknownUnicorn37768276/,,,,
https://www.tradingview.com/u/Amour_HOUNGBO/,,,,
https://www.tradingview.com/u/Tomtomtom10/,,,,
https://www.tradingview.com/u/Spratix/,,,,
https://www.tradingview.com/u/fab06100/,,,,
https://www.tradingview.com/u/Nillem/,,,https://twitter.com/NillemxAiko,
https://www.tradingview.com/u/mctfinance/,,,https://twitter.com/wonekoumanasse,
https://www.tradingview.com/u/THISMA/,https://discord.gg/XqnN8eueG7,,https://twitter.com/thismatbf,English TELEGRAM: \r\nhttps://t.me/thismatbf\r\n\r\nDiscord French community 2K members :\r\nhttps://discord.gg/XqnN8eueG7
https://www.tradingview.com/u/Luncyan/,,,,
https://www.tradingview.com/u/MonkeyMoney31/,,https://www.youtube.com/channel/UCvMjkwMI9IjwhQ_y5Ab1Elw,https://twitter.com/MonkeyMoney31,
https://www.tradingview.com/u/Yzstalk/,,,,
https://www.tradingview.com/u/viralcartel2021/,,,,
https://www.tradingview.com/u/Lionelagos/,,,,
https://www.tradingview.com/u/monpotejulien/,,,,
https://www.tradingview.com/u/Theavidadollars/,,,https://twitter.com/theavidadollars,
https://www.tradingview.com/u/ARK002/,,,,
https://www.tradingview.com/u/AdventureTraveller/,,,,
https://www.tradingview.com/u/berrimi/,,,,
https://www.tradingview.com/u/DSchiele/,,,,
https://www.tradingview.com/u/Jiwilize/,,,,
https://www.tradingview.com/u/elielukombo45/,,,,
https://www.tradingview.com/u/trixxy13/,,,,
https://www.tradingview.com/u/AlcyoneOrion/,,,,
https://www.tradingview.com/u/jessicabrassard95/,,,,
https://www.tradingview.com/u/th-eo-22/,,,,
https://www.tradingview.com/u/DL_INVEST/,,,https://twitter.com/@dl_invest,
https://www.tradingview.com/u/Apexting/,https://apexting.com,https://www.youtube.com/channel/UCjkwd_MVf1T5x5WdoriSl0Q,https://twitter.com/apexting,
https://www.tradingview.com/u/Safwanethedoc/,,,,
https://www.tradingview.com/u/zuhaibM/,,,,
https://www.tradingview.com/u/Fayastar/,,,,
https://www.tradingview.com/u/monvir/,,,https://twitter.com/mchurlet,
https://www.tradingview.com/u/Nabilla/,,,,
https://www.tradingview.com/u/MAAACHFM/,,,,
https://www.tradingview.com/u/Joseph_Engineers/,,,https://twitter.com/JosephRekik,
https://www.tradingview.com/u/JordanFnds/,https://t.me/botwizard,,,Pour nous rejoindre : \r\n💰 SIGNAUX GRATUIT TELEGRAM + Service copy trading entièrement GRATUIT : https://https://t.me/botwizard
https://www.tradingview.com/u/simo09/,,,,
https://www.tradingview.com/u/Orca_trade/,,,https://twitter.com/owl_med,
https://www.tradingview.com/u/AMTrading56/,,,,
https://www.tradingview.com/u/Target_Hunter/,,,https://twitter.com/i_target_hunter,
https://www.tradingview.com/u/Philafly/,,,,
https://www.tradingview.com/u/Oncle_Crypsou/,,,,
https://www.tradingview.com/u/imamtrader93/,,,,
https://www.tradingview.com/u/alanovitch/,,,,
https://www.tradingview.com/u/Vinnytrading76/,,,,
https://www.tradingview.com/u/ScottiePippen86/,,,,
https://www.tradingview.com/u/roidub/,,,,
https://www.tradingview.com/u/redouan9877/,,,,
https://www.tradingview.com/u/Nadimboss78/,,,https://twitter.com/@sogli_nadim,
https://www.tradingview.com/u/Cartel407Cartel/,,,,
https://www.tradingview.com/u/irukkiren/,,,,
https://www.tradingview.com/u/VikxTo/,,,,
https://www.tradingview.com/u/moustafaFX/,,,,
https://www.tradingview.com/u/impressiveStar5013/,,,,
https://www.tradingview.com/u/Douby/,,,https://twitter.com/doubyweb,
https://www.tradingview.com/u/soulaiman_amrani/,,,,
https://www.tradingview.com/u/tradingclement49/,,,,
https://www.tradingview.com/u/gregoryplg/,,,,
https://www.tradingview.com/u/ESSENTIELTRADING/,,,,
https://www.tradingview.com/u/RomainNoirault/,,,https://twitter.com/NoiraultRomain,
https://www.tradingview.com/u/medstlerphotography/,,,https://twitter.com/MikeCha80540087,
https://www.tradingview.com/u/tradingmethodanalysis/,,,,
https://www.tradingview.com/u/pluckySalami55732/,,,,
https://www.tradingview.com/u/Melvbu/,,,,
https://www.tradingview.com/u/Adhim99/,,,,
https://www.tradingview.com/u/chaouki_78/,,,https://twitter.com/ChaoukiAymane,
https://www.tradingview.com/u/Oncleharry/,,,,
https://www.tradingview.com/u/berghityoussef/,,,,
https://www.tradingview.com/u/cryptrololo/,,,https://twitter.com/cryptofomoon,
https://www.tradingview.com/u/Sergio_tacchini/,,,,
https://www.tradingview.com/u/gedeondovi/,,,https://twitter.com/Dovi63750599,
https://www.tradingview.com/u/Pitchounatov/,,,https://twitter.com/LaurentTabarnak,
https://www.tradingview.com/u/ILGDump/,,,https://twitter.com/ILGDump,
https://www.tradingview.com/u/bularnoikaba/,,,,
https://www.tradingview.com/u/Quicksnail0/,,,,
https://www.tradingview.com/u/S0TCHE/,,,https://twitter.com/ericsotche237,
https://www.tradingview.com/u/Eco-Trading/,,https://www.youtube.com/channel/UC-BVSlVWjAtAeqUZpDKFuCw,,
https://www.tradingview.com/u/christophemnr/,,,,
https://www.tradingview.com/u/baudoin-ytd/,,,,
https://www.tradingview.com/u/Thom_315/,,,,
https://www.tradingview.com/u/Crypto-ROD/,,,https://twitter.com/@RodMaartin,
https://www.tradingview.com/u/latachecorp/,,,,
https://www.tradingview.com/u/QuellecY56/,,,,
https://www.tradingview.com/u/Mimou26140/,,,,
https://www.tradingview.com/u/Jumoro/,,,,
https://www.tradingview.com/u/TradeLux-VIP/,,,https://twitter.com/AkramKerboute,
https://www.tradingview.com/u/BTT_trading/,,,https://twitter.com/BTT_trading,
https://www.tradingview.com/u/PRMCAPITAL/,,,,
https://www.tradingview.com/u/luckySuccess7039/,,,,
https://www.tradingview.com/u/Tayer-3/,,,,
https://www.tradingview.com/u/Rhesus-/,,,https://twitter.com/rhsus,
https://www.tradingview.com/u/legalPepper36881/,,,,
https://www.tradingview.com/u/ONE-KEY/,,,,
https://www.tradingview.com/u/Julien-PH/,,,,
https://www.tradingview.com/u/Fx_Advisor/,,,https://twitter.com/fx_advisor,Follow our plan to grow successfully a small retail trading account | www.fxadvisor.eu
https://www.tradingview.com/u/SoStocks/,,,https://twitter.com/@SoStocksTrading,
https://www.tradingview.com/u/olivier86/,,,,
https://www.tradingview.com/u/ahmediyane66/,,,https://twitter.com/cncain,
https://www.tradingview.com/u/MarwanSadouki/,,https://www.youtube.com/channel/UCTy9xDN2Dd2ktqexzx116QQ,,
https://www.tradingview.com/u/Flowest77/,,,https://twitter.com/FloWest77,
https://www.tradingview.com/u/yeoib450/,,,,
https://www.tradingview.com/u/ALxFOU30/,,,,
https://www.tradingview.com/u/BaptisteDallasFX/,,,,
https://www.tradingview.com/u/ELAIHARABDELKADER/,,,https://twitter.com/julodar,
https://www.tradingview.com/u/yoanbtd/,,,,
https://www.tradingview.com/u/Divergeence/,,,https://twitter.com/Divergeence,
https://www.tradingview.com/u/AN_CR/,,,,
https://www.tradingview.com/u/PMMtdr/,,,,
https://www.tradingview.com/u/jfmonnin/,,https://www.youtube.com/channel/UCBprwaZAvkXDiqV45aj43bw,https://twitter.com/jfm3r,
https://www.tradingview.com/u/josephtn04/,,,https://twitter.com/JosephTionou,
https://www.tradingview.com/u/Hebaor/,,,,
https://www.tradingview.com/u/lordjonnyfiasco/,,,,
https://www.tradingview.com/u/Safcavane/,,,,
https://www.tradingview.com/u/ffer55221/,,,https://twitter.com/Jasmy_Dollar,
https://www.tradingview.com/u/ramzi_c9/,,,https://twitter.com/ra_mz_i9,
https://www.tradingview.com/u/MohaDrHM/,,,,
https://www.tradingview.com/u/Astorz_Trading/,,https://www.youtube.com/channel/UCfvKdG-ipIvT-bEf89g4Yiw,https://twitter.com/@AstorZ3,
https://www.tradingview.com/u/damiendupere/,,,https://twitter.com/DamienDupere,
https://www.tradingview.com/u/madzimbajunior/,,,,
https://www.tradingview.com/u/ProtoGT72/,,,,
https://www.tradingview.com/u/Intellegencycapitalmarket/,,,,
https://www.tradingview.com/u/okavenceslas/,,,,
https://www.tradingview.com/u/traderproh/,,,,
https://www.tradingview.com/u/oukhadamine/,,,,
https://www.tradingview.com/u/sylvainbernadet/,,,,
https://www.tradingview.com/u/houssoukeurtis/,,,,
https://www.tradingview.com/u/Mesperred/,,,,
https://www.tradingview.com/u/dodinou/,,,,
https://www.tradingview.com/u/SMAIKAFX0/,,,,
https://www.tradingview.com/u/GhostWayne/,,,,
https://www.tradingview.com/u/Didier_211/,,,,
https://www.tradingview.com/u/fxbasetg/,,,,
https://www.tradingview.com/u/HichamElMkadem/,,,,
https://www.tradingview.com/u/AngeCoul/,,,https://twitter.com/angecoulibaly21,
https://www.tradingview.com/u/Ansmel/,,,,
https://www.tradingview.com/u/hamza-ikhlas/,,,,
https://www.tradingview.com/u/explosivesport/,,,,
https://www.tradingview.com/u/Zalixzy/,,,,
https://www.tradingview.com/u/Donsheldynastytrading/,,,,
https://www.tradingview.com/u/Huntag/,,,https://twitter.com/huntaghi,
https://www.tradingview.com/u/onlinehost7/,,,,
https://www.tradingview.com/u/ayoubcastillejos9/,,,https://twitter.com/ayoubcastillej1,
https://www.tradingview.com/u/lucas0322/,,,,
https://www.tradingview.com/u/peanutstick/,,,,
https://www.tradingview.com/u/UnknownUnicorn25163140/,,,,
https://www.tradingview.com/u/knownLlama31132/,,,,
https://www.tradingview.com/u/azizyougharta/,,,,
https://www.tradingview.com/u/cryptolis72/,,,,
https://www.tradingview.com/u/morade67187/,,,,
https://www.tradingview.com/u/johanbertrand83/,,,,
https://www.tradingview.com/u/CuisineIndienne/,,,https://twitter.com/ah_kwong,
https://www.tradingview.com/u/Marc_RAFFARD/,,https://www.youtube.com/channel/UCQdtk-KqrCNV2wxIGMdLrqA,https://twitter.com/MarcRaffard,
https://www.tradingview.com/u/Dweiin/,,,,
https://www.tradingview.com/u/michvib123/,,,,
https://www.tradingview.com/u/exyo/,,,,
https://www.tradingview.com/u/mehdi13/,,,,
https://www.tradingview.com/u/Vertvert/,,,,
https://www.tradingview.com/u/N_E_O/,,,,
https://www.tradingview.com/u/bouboufe/,,,,
https://www.tradingview.com/u/zouheir1bara/,,,https://twitter.com/BrarhiZ,
https://www.tradingview.com/u/Goncleu21/,,,,
https://www.tradingview.com/u/kodjoyvesaxel/,,,,
https://www.tradingview.com/u/salaheddinekachkachi/,,,,
https://www.tradingview.com/u/baslamy8/,,,,
https://www.tradingview.com/u/yvonsari/,,,,
https://www.tradingview.com/u/kesatrading/,,,https://twitter.com/KESATRADING,
https://www.tradingview.com/u/GoldenFulani/,,,,
https://www.tradingview.com/u/sannifaissal/,,,,
https://www.tradingview.com/u/bastiencrypto/,,https://www.youtube.com/channel/UCjrSB0nR8D0h5hFhdEfPYFw,https://twitter.com/bastiencryptoch,
https://www.tradingview.com/u/SpiderTradingX/,,https://www.youtube.com/channel/UCJApNfOCEw7LSdsZ6zKzxVA,https://twitter.com/NightCl39487170,
https://www.tradingview.com/u/chaussure/,,,,
https://www.tradingview.com/u/viselive1/,,,,
https://www.tradingview.com/u/hichhdi/,,,,
https://www.tradingview.com/u/ThierryPo/,,,,
https://www.tradingview.com/u/DRAWA2009/,,,,
https://www.tradingview.com/u/J-CONNOR/,,,,
https://www.tradingview.com/u/Tet102_fr/,,,,
https://www.tradingview.com/u/Azwawwww/,,,https://twitter.com/BalckJackETH,
https://www.tradingview.com/u/Operation_Morning_Star/,,,https://twitter.com/Op_Morning_Star,
https://www.tradingview.com/u/Abdom_viiich/,,,https://twitter.com/AbdMokdadi,
https://www.tradingview.com/u/pixoo1/,,https://www.youtube.com/channel/UCGcSIY_4ZwCwTwCc0ORtCsw,,
https://www.tradingview.com/u/lelkk/,,,,
https://www.tradingview.com/u/Weartz/,,,,
https://www.tradingview.com/u/Yom2123/,,,,
https://www.tradingview.com/u/C-M2WallStreet/,,,https://twitter.com/Dztoshii,
https://www.tradingview.com/u/WeartzTrading/,,,,
https://www.tradingview.com/u/gwidul/,,,,
https://www.tradingview.com/u/TradeurBenoit/,,,https://twitter.com/BeuBeuLeReuBeu,
https://www.tradingview.com/u/Noctison/,,https://www.youtube.com/channel/UCd9QNwa98Hv5hAY-7M_RsKg,,
https://www.tradingview.com/u/moha_88/,,,,
https://www.tradingview.com/u/cheickulrich/,,,,
https://www.tradingview.com/u/christianndeugueu/,,,https://twitter.com/CNdeugueuNgonko,
https://www.tradingview.com/u/anasname337777/,,,,
https://www.tradingview.com/u/Holloss-Come/,,,,
https://www.tradingview.com/u/Chanceterreur76/,,,,
https://www.tradingview.com/u/-FreudX-/,,,,
https://www.tradingview.com/u/Stuppeur/,,,,
https://www.tradingview.com/u/elviss25/,,,,
https://www.tradingview.com/u/toualy56/,,,https://twitter.com/JeanAsse98,
https://www.tradingview.com/u/Moryregis47/,,,,
https://www.tradingview.com/u/R_Polov/,,,https://twitter.com/R_Polov,
https://www.tradingview.com/u/krakou082/,,,https://twitter.com/krakou08,
https://www.tradingview.com/u/igobinks/,,,,
https://www.tradingview.com/u/TrustInStocks/,,,https://twitter.com/Trustinys,
https://www.tradingview.com/u/TradingPower68/,,,,
https://www.tradingview.com/u/jpkonan/,,,,
https://www.tradingview.com/u/rachidgreatcom/,,,,
https://www.tradingview.com/u/El-Luis/,,,,
https://www.tradingview.com/u/akramke/,,,,
https://www.tradingview.com/u/OKONI/,,,,
https://www.tradingview.com/u/tarekarchid54/,,,,
https://www.tradingview.com/u/Tradingarab19/,,,https://twitter.com/tradingarab19,
https://www.tradingview.com/u/imadTradeur301/,,,https://twitter.com/imad13abbas,
https://www.tradingview.com/u/Baikii/,,,,
https://www.tradingview.com/u/vince_trading99/,,,,
https://www.tradingview.com/u/AToumi93/,,,,
https://www.tradingview.com/u/thibaufree01/,,,,
https://www.tradingview.com/u/Smeagol27/,,,https://twitter.com/AlexD2707,
https://www.tradingview.com/u/yannix50/,,,,
https://www.tradingview.com/u/importantBear40546/,,,,
https://www.tradingview.com/u/Shark1393/,,,,
https://www.tradingview.com/u/BINOCLARD/,https://t.me/joinchat/WAjyuT-oKVT4XqxU,,https://twitter.com/s_binoc,DEVISE: PPRD ( PERSEVERANCE PATIENCE RIGUEUR DISCIPLINE )
https://www.tradingview.com/u/juliensarda1408/,,,https://twitter.com/cryptojs10,
https://www.tradingview.com/u/Pepitomicorazon57/,,,,
https://www.tradingview.com/u/Olivieraime/,,,https://twitter.com/olivierlecid,
https://www.tradingview.com/u/IAmNotATrader31/,,,,
https://www.tradingview.com/u/TBAGFX/,,,https://twitter.com/bigbaguiri,
https://www.tradingview.com/u/dan62/,,,,
https://www.tradingview.com/u/VenommDM/,,,,
https://www.tradingview.com/u/A_Sebastien/,,,,
https://www.tradingview.com/u/Manou87/,,,,
https://www.tradingview.com/u/lorvensondp4282/,,,,
https://www.tradingview.com/u/KomiAMOUSSOU/,,https://www.youtube.com/channel/UCmKy0W3GZmr8x58yqprToiQ,https://twitter.com/AmoussouKomi,
https://www.tradingview.com/u/Pikate22/,,https://www.youtube.com/channel/UCIMLv2TgZrZ-UjbsTkpKfjA,https://twitter.com/CrossInvest7,
https://www.tradingview.com/u/Camille2409/,,,,
https://www.tradingview.com/u/Sabronx19/,,,,
https://www.tradingview.com/u/Willi-Bian/,,,,
https://www.tradingview.com/u/ClemCryptoPro/,,,,
https://www.tradingview.com/u/Yannick9/,,,https://twitter.com/hilsonyannick2,
https://www.tradingview.com/u/nkla1981/,,,,
https://www.tradingview.com/u/AnoirI/,,,https://twitter.com/alphaman991,
https://www.tradingview.com/u/kev92400/,,,https://twitter.com/KevinRissani,
https://www.tradingview.com/u/elbachatechno/,,,,
https://www.tradingview.com/u/Stanislas89/,,,,
https://www.tradingview.com/u/chakersdiri93/,,,,
https://www.tradingview.com/u/fto935x/,,,https://twitter.com/crypto_S_,
https://www.tradingview.com/u/ibabeos/,,,https://twitter.com/med72700,
https://www.tradingview.com/u/UnknownUnicorn15560428/,,,,
https://www.tradingview.com/u/edenet/,,,,
https://www.tradingview.com/u/Nizou31/,,,,
https://www.tradingview.com/u/WonLi/,,,https://twitter.com/WonLi,
https://www.tradingview.com/u/Tokageki/,,,,
https://www.tradingview.com/u/thom_giguere/,,,,
https://www.tradingview.com/u/zuroks/,,,,
https://www.tradingview.com/u/SDJ-FX/,,,,
https://www.tradingview.com/u/guedegberomuald58/,,,,
https://www.tradingview.com/u/ZUBASHVILI/,,https://www.youtube.com/channel/UCHhkXqKOQqwfwz1lhxbF6LQ,,
https://www.tradingview.com/u/Marc_MAGNON/,,,https://twitter.com/marc_magnon,
https://www.tradingview.com/u/kewaylay/,,,,
https://www.tradingview.com/u/hungryRock17073/,,,,
https://www.tradingview.com/u/ayoubsealioui/,,,,
https://www.tradingview.com/u/yassss798/,,,,
https://www.tradingview.com/u/Predator_23/,,,,
https://www.tradingview.com/u/imadhanaty/,,,,
https://www.tradingview.com/u/Hidane/,,,,
https://www.tradingview.com/u/CGBzh1/,,,,
https://www.tradingview.com/u/Sacha9932/,,,https://twitter.com/Sachadezz,
https://www.tradingview.com/u/ElijahW3579/,,,https://twitter.com/ElijahW3579,
https://www.tradingview.com/u/yanissoudd34/,,,,
https://www.tradingview.com/u/Agomagar/,,,https://twitter.com/latteindex1,
https://www.tradingview.com/u/BKBOURSE/,,,,
https://www.tradingview.com/u/AymarABDALLAH/,,,,
https://www.tradingview.com/u/bubsan66/,,,,
https://www.tradingview.com/u/PuncheurTrader/,,,,
https://www.tradingview.com/u/Matis26/,,,,
https://www.tradingview.com/u/JodaAndriamalala/,,,https://twitter.com/jo_daytrader,
https://www.tradingview.com/u/samuel_baraq/,,https://www.youtube.com/channel/UCIAeZhdwfi87bTrXb07oNfQ,https://twitter.com/Samuel_baraq,
https://www.tradingview.com/u/Scalopper/,,,,
https://www.tradingview.com/u/RANDRIAMAMPION6/,,,https://twitter.com/RANDRIAMAMPION6,
https://www.tradingview.com/u/belbarala/,,,,
https://www.tradingview.com/u/anisben423/,,,,
https://www.tradingview.com/u/armoredjk/,,,,
https://www.tradingview.com/u/Suisaparis/,,,,
https://www.tradingview.com/u/Kekerbi/,,,,
https://www.tradingview.com/u/jonathansoumdrom/,,,,
https://www.tradingview.com/u/AzzeddineBerhili/,,,https://twitter.com/azz_berhili,
https://www.tradingview.com/u/puzzledOatmeal69941/,,,,
https://www.tradingview.com/u/AmaTradeur/,,,https://twitter.com/Ama_Tradeur,
https://www.tradingview.com/u/NastyDyn/,,,,
https://www.tradingview.com/u/adammou/,,,,
https://www.tradingview.com/u/SiSiFX/,,,https://twitter.com/SiSiFx__,
https://www.tradingview.com/u/meljou84/,,,,
https://www.tradingview.com/u/founator/,,,,
https://www.tradingview.com/u/cryptedhades/,,,,
https://www.tradingview.com/u/Benezzair/,,,,
https://www.tradingview.com/u/trader77974/,,,https://twitter.com/IchimokuTrader,
https://www.tradingview.com/u/Hmz_DON/,,,https://twitter.com/HBouasba,
https://www.tradingview.com/u/sonik2008/,,,,
https://www.tradingview.com/u/dexxelonga/,,,https://twitter.com/DevDexx,
https://www.tradingview.com/u/mattRmatt/,,,,
https://www.tradingview.com/u/RafaCaroQuintero/,,,https://twitter.com/Lapegretrading,
https://www.tradingview.com/u/gmichigan/,,,,
https://www.tradingview.com/u/ibnoukhaldoun12/,,,,
https://www.tradingview.com/u/eddyfursy/,,,https://twitter.com/fursyy,
https://www.tradingview.com/u/bubunini/,,,,
https://www.tradingview.com/u/SANDON78/,,,https://twitter.com/marcel_sandon,
https://www.tradingview.com/u/Babayaga_Fx/,,,,
https://www.tradingview.com/u/CryptoStrategie/,,,https://twitter.com/cryptostrategi,
https://www.tradingview.com/u/Ced-Delux/,,https://www.youtube.com/channel/UC7niALnhP8zFOpMKxQ26pzw,,
https://www.tradingview.com/u/cryptomckall/,,,,
https://www.tradingview.com/u/Djasmir/,,,,
https://www.tradingview.com/u/medox4494/,,,,
https://www.tradingview.com/u/cl5261/,,,,
https://www.tradingview.com/u/Bristol_Fagna/,,,https://twitter.com/Bristol_Fagna,
https://www.tradingview.com/u/NOURCAPITAL/,,,https://twitter.com/capital_nour,
https://www.tradingview.com/u/sinners0134/,,,,
https://www.tradingview.com/u/Le-Pecheur/,,,https://twitter.com/MarketFisherman,
https://www.tradingview.com/u/Daniel_Trading_Be/,,,,
https://www.tradingview.com/u/LucasStreet/,,,,
https://www.tradingview.com/u/rrer6630/,,,,
https://www.tradingview.com/u/TradingMain/,,,,
https://www.tradingview.com/u/InvestissementSniperDaily/,,,,
https://www.tradingview.com/u/Snow_le_brow/,,,https://twitter.com/0x_aurelien,
https://www.tradingview.com/u/alexmaurice/,,,,
https://www.tradingview.com/u/freemanpro67/,,,https://twitter.com/MaxVory,
https://www.tradingview.com/u/gaetanclauzetpro/,,,,
https://www.tradingview.com/u/irie1995s/,,,,
https://www.tradingview.com/u/Tycreunch/,,,,
https://www.tradingview.com/u/hamzamk/,,,,
https://www.tradingview.com/u/mohamedcharef13/,,,,
https://www.tradingview.com/u/Julianos_/,,,https://twitter.com/Bt_Julian,
https://www.tradingview.com/u/boubacaryounis2/,,,,
https://www.tradingview.com/u/rocodido/,,,,
https://www.tradingview.com/u/mtltrade/,,,,
https://www.tradingview.com/u/Valentiinus/,,,,
https://www.tradingview.com/u/fabricio-trading/,,,,
https://www.tradingview.com/u/Rfnan/,,,,
https://www.tradingview.com/u/AnonymementVotre/,,,,
https://www.tradingview.com/u/Cryptocats/,,,https://twitter.com/MrdBtc,
https://www.tradingview.com/u/hastektwitch/,,,,
https://www.tradingview.com/u/Zeyro_oX/,,,,
https://www.tradingview.com/u/Johu6073/,,,https://twitter.com/HugoJeukenne,
https://www.tradingview.com/u/Kingpop_Godwin_ADOKO_JEFE/,,,https://twitter.com/GodwinAdoko,
https://www.tradingview.com/u/ghais3453/,,,,
https://www.tradingview.com/u/hervesegbedji74/,,,,
https://www.tradingview.com/u/immediateTruff28100/,,,,
https://www.tradingview.com/u/najibmad/,,,,
https://www.tradingview.com/u/louca07/,,,,
https://www.tradingview.com/u/Big_tone/,,,,
https://www.tradingview.com/u/Leodagan44/,,,,
https://www.tradingview.com/u/BisonFutradeOfficiel/,,,https://twitter.com/BFInvestOff,
https://www.tradingview.com/u/Enock_Dedravo/,,,,
https://www.tradingview.com/u/milanowolf18/,,,,
https://www.tradingview.com/u/UnknownUnicorn22632637/,,,,
https://www.tradingview.com/u/TRADALSTE/,,https://www.youtube.com/channel/UCPSVQ9CX31b-8X8aNg6sH0Q,https://twitter.com/SMautord,
https://www.tradingview.com/u/Youssefagga1111/,,,,
https://www.tradingview.com/u/ELrhachiissam/,,,,
https://www.tradingview.com/u/Mtabti15/,,,,
https://www.tradingview.com/u/RijinAnsari/,,,,
https://www.tradingview.com/u/ZEPHYRAXES/,,,,
https://www.tradingview.com/u/abdeltito2014/,,,,
https://www.tradingview.com/u/impossibleIsNotCrypto/,,,https://twitter.com/wg_levely,
https://www.tradingview.com/u/Mokokita/,,,,
https://www.tradingview.com/u/hvtim/,,,,
https://www.tradingview.com/u/yacinesmati/,,,,
https://www.tradingview.com/u/LouisBltr/,,,,
https://www.tradingview.com/u/TheoSarr/,,,,
https://www.tradingview.com/u/UnknownUnicorn28129430/,,,,
https://www.tradingview.com/u/Anthelmejaden/,,,https://twitter.com/AnthelmeAs,
https://www.tradingview.com/u/Crypto-Trading-Business/,,,https://twitter.com/Cryptoanalystes,
https://www.tradingview.com/u/ahkwongenzo/,,,https://twitter.com/ah_kwong,
https://www.tradingview.com/u/Luffyfn/,,,,
https://www.tradingview.com/u/Alexandre97423/,,,,
https://www.tradingview.com/u/xelep/,,,,
https://www.tradingview.com/u/CrypTrader31/,,,,
https://www.tradingview.com/u/pascat25/,,,https://twitter.com/pascat25,
https://www.tradingview.com/u/Obsi78/,,,https://twitter.com/Cryptoz0r,
https://www.tradingview.com/u/Addo-fubo/,,,,
https://www.tradingview.com/u/Remy2Lyon/,,https://www.youtube.com/channel/UCH9jbxE5byWXxssmCwrsDCg,https://twitter.com/remy_delyon,
https://www.tradingview.com/u/marlon007ladose/,,,,
https://www.tradingview.com/u/VERTDURE/,,,,
https://www.tradingview.com/u/Steamox/,,,,
https://www.tradingview.com/u/Cazimiro/,,,,
https://www.tradingview.com/u/teklibcrypto/,,,,
https://www.tradingview.com/u/ZennakiOussama13/,,,,
https://www.tradingview.com/u/BMrituel/,,,https://twitter.com/boubaking06,
https://www.tradingview.com/u/i_ans13/,,,,
https://www.tradingview.com/u/Patrice01/,,,,
https://www.tradingview.com/u/saad-abdel/,,,,
https://www.tradingview.com/u/gefadefa/,,,,
https://www.tradingview.com/u/morbidAuthor31229/,,,,
https://www.tradingview.com/u/Oudamska/,,,,
https://www.tradingview.com/u/Palestino94/,,,,
https://www.tradingview.com/u/SuperSeiko69/,,,,
https://www.tradingview.com/u/lamouaffaq/,,,,
https://www.tradingview.com/u/Composite_Man777/,,,,
https://www.tradingview.com/u/azeddineallali/,,,https://twitter.com/allali_azeddine,
https://www.tradingview.com/u/quarom38/,,,,
https://www.tradingview.com/u/GBKH/,,,,
https://www.tradingview.com/u/Raichool/,,,https://twitter.com/S3V3R4NC3,
https://www.tradingview.com/u/AnalyseMarket/,,,https://twitter.com/TriTriLau,
https://www.tradingview.com/u/dylankotchi48/,,,,
