https://www.tradingview.com/u/dabzhong/,,,,
https://www.tradingview.com/u/jefflin007/,,,,
https://www.tradingview.com/u/ciwangluobu/,,,,
https://www.tradingview.com/u/Qidian_X/,,,,
https://www.tradingview.com/u/jctai1004/,,,,
https://www.tradingview.com/u/huxw1987/,,,,
https://www.tradingview.com/u/fairy1990/,,,,
https://www.tradingview.com/u/shiguan/,,,https://twitter.com/shiguan73307899,
https://www.tradingview.com/u/Lnemo/,,,,
https://www.tradingview.com/u/Roller_Coaster/,,,,
https://www.tradingview.com/u/v-hlwchj/,https://weibo.com/1882926032/profile?topnav=1&wvr=6,,,野生货币研究者，学会纠错，减少犯错，发现趋势，遇见美好。\r\nwechat：hlwchj\r\n公众号：互联网催化剂\r\nhttps://weibo.com/1882926032/profile?topnav=1&wvr=6
https://www.tradingview.com/u/btc-usdt/,,,,
https://www.tradingview.com/u/RAIN_H/,,,,
https://www.tradingview.com/u/lan904313852/,,,,
https://www.tradingview.com/u/Carrie777/,,,,
https://www.tradingview.com/u/lanpeng007/,,,,
https://www.tradingview.com/u/paokuaikuai/,,,,
https://www.tradingview.com/u/stellar_/,,,https://twitter.com/sypersf,
https://www.tradingview.com/u/zhangyijie/,,,,
https://www.tradingview.com/u/Always22/,,,https://twitter.com/sofunnymeow,
https://www.tradingview.com/u/jfy/,,,,
https://www.tradingview.com/u/lydiajoy/,,,,
https://www.tradingview.com/u/MoneyMojito/,,,,
https://www.tradingview.com/u/XTY-Meteor/,,,https://twitter.com/btcshesho,
https://www.tradingview.com/u/szt233/,,,,
https://www.tradingview.com/u/wu2198/,,,,
https://www.tradingview.com/u/LoisYang/,,,,交个朋友
https://www.tradingview.com/u/D970/,,,,
https://www.tradingview.com/u/coin16888/,,https://www.youtube.com/channel/UCDNiwGNhNfMY0lojc-wKlvA,https://twitter.com/GBJ0fKVOq4frDW6,
https://www.tradingview.com/u/COVID2019/,,,,
https://www.tradingview.com/u/shenqiaq/,,,https://twitter.com/aqcscps,
https://www.tradingview.com/u/yang123/,,,,
https://www.tradingview.com/u/tombiao/,,,,
https://www.tradingview.com/u/FollowOrder/,,,,
https://www.tradingview.com/u/dxmama/,,,,
https://www.tradingview.com/u/CryptoAbunico/,,,https://twitter.com/AbunicoBTC,
https://www.tradingview.com/u/Moonwalker_dark/,,,,
https://www.tradingview.com/u/consistentMast26955/,,,,
https://www.tradingview.com/u/XXXHERMESXXX/,http://apexdao.top,https://www.youtube.com/channel/UCSQ1TJrkKtG-6JYwicyMaRQ,https://twitter.com/Yanhao_APEX,
https://www.tradingview.com/u/derekcui/,,,,
https://www.tradingview.com/u/menmen77880/,,,https://twitter.com/menmen77880,
https://www.tradingview.com/u/luanleiloveM/,,,https://twitter.com/IloveLuanle,
https://www.tradingview.com/u/Crypto_Painter/,https://appemzuoo2a3112.h5.xiaoeknow.com/homepage,https://www.youtube.com/channel/UCaVJ75pcp86MuwNf4UiIp-w,https://twitter.com/Arbiter08970457,与时间做朋友，是指：\r\n你自己很清楚的知道未来会发生一件事\r\n但你一点儿也不担忧\r\n这件事会在什么时候发生。\r\n\r\n私信一般不回复，有任何需求或咨询请加公众号。\r\n\r\n公众号：Crypto Painter\r\nDiscord: https://discord.gg/9HHYQAMe\r\nTelegram电报群：https://t.me/joinchat/ZPkREzth-qJjOWE1\r\n了解网格及量化交易、技术分析课程等，在公众号菜单内选择“知识店铺”加入即可；
https://www.tradingview.com/u/deliciouslemon/,,,,
https://www.tradingview.com/u/patwilldoit/,,,,
https://www.tradingview.com/u/zx1986223/,,,,
https://www.tradingview.com/u/qcz52ycr9p/,,,,
https://www.tradingview.com/u/jnteriords/,,,,
https://www.tradingview.com/u/MingCion/,,,,
https://www.tradingview.com/u/a515693455/,,,,
https://www.tradingview.com/u/thrilledHope52350/,,,,
https://www.tradingview.com/u/CTing/,,,,
https://www.tradingview.com/u/timecyclekaka/,,,,
https://www.tradingview.com/u/zhongyiqiao1/,,,,
https://www.tradingview.com/u/JacksonXie/,,,,
https://www.tradingview.com/u/fatdogge/,,,,
https://www.tradingview.com/u/Charlie-Liu/,,,https://twitter.com/alpacatomoon,
https://www.tradingview.com/u/wsbza/,https://ewc.space,,,"'When you have eliminated the impossible, whatever remains, however improbable must be the truth.'\r\n\r\n\r\n2022年行情展望 https://ewc.space/market_outlook_2022_01_12/\r\n波浪时空网：ewc.space 或 ewcspace.com\r\n微信公众号：波浪时空网"
https://www.tradingview.com/u/haohaoxuexi/,,,,
https://www.tradingview.com/u/trader2102/,,,,
https://www.tradingview.com/u/voloe/,,,,
https://www.tradingview.com/u/jiesesi/,,,,
https://www.tradingview.com/u/VIC-ABC/,,,,
https://www.tradingview.com/u/rikhniyt123/,,,https://twitter.com/rikhniyt2012,
https://www.tradingview.com/u/EdgarHong/,,,,
https://www.tradingview.com/u/QuantApe/,,https://www.youtube.com/channel/UCq-ObK8KeaH6wdYinsEldUQ,https://twitter.com/FengZhang,
https://www.tradingview.com/u/Edgeopt/,,,https://twitter.com/EdgeOpt,
https://www.tradingview.com/u/bggk544/,,,,
https://www.tradingview.com/u/JACK-D/,,,,
https://www.tradingview.com/u/CryptoAssetcurrency/,,,https://twitter.com/MrBitcoinLife,
https://www.tradingview.com/u/maomao88/,,,,
https://www.tradingview.com/u/ahhh123/,,,,
https://www.tradingview.com/u/Rachelecho/,,,,
https://www.tradingview.com/u/legofish123/,,,,
https://www.tradingview.com/u/dalianamer/,,,https://twitter.com/aystyyt,
https://www.tradingview.com/u/nkz123/,,,,
https://www.tradingview.com/u/btcover/,https://btcover.com/,,https://twitter.com/btcover_com,btcover.com
https://www.tradingview.com/u/KKKKKKKKKKKKing/,,,https://twitter.com/DLysal,vx：DLysal
https://www.tradingview.com/u/niujie0515/,,,,
https://www.tradingview.com/u/boshichanlun/,,,,
https://www.tradingview.com/u/kanginsuits/,,,,
https://www.tradingview.com/u/T3WAVE/,,,,
https://www.tradingview.com/u/hellokono/,,,,
https://www.tradingview.com/u/embarrassedZeb91727/,,,,
https://www.tradingview.com/u/zlxd1990/,,,,
https://www.tradingview.com/u/zarkens/,,,,
https://www.tradingview.com/u/Junlin95/,,,,
https://www.tradingview.com/u/Amyi/,,,https://twitter.com/h8fpL8LNYzMEGbE,
https://www.tradingview.com/u/Anthony-Robbins/,,,,坚持学习是根本！
https://www.tradingview.com/u/Trader8341/,,,,
https://www.tradingview.com/u/Magic_apprentice/,https://feimengge.com/,https://www.youtube.com/channel/UC-5nhgi2GFZb0tCZ78UTh8A,https://twitter.com/nalanfeimeng,"📌Discord: 免费协作群,目标是找百倍币.\r\nhttps://discord.gg/dTJ7gGWFe5\r\n📌 Youtube分享交易技术\r\n\""纳兰飞梦\""\r\n📌 twitter:分享每日行情\r\nhttps://twitter.com/nalanfeimeng\r\n📌我的博客:\r\n\r\nhttp://feimengge.com/\r\n\r\n📌我的微信:nalanfeimeng\r\n\r\n关注我吧😊"
https://www.tradingview.com/u/yystergreat/,,,https://twitter.com/yy_marx,
https://www.tradingview.com/u/JimbaCheng/,,,,
https://www.tradingview.com/u/xushiyou1175/,,,https://twitter.com/BitSoulmate,
https://www.tradingview.com/u/lafei_3000/,,,,
https://www.tradingview.com/u/tudoulaodie/,,,,
https://www.tradingview.com/u/brokensilver/,,,,
https://www.tradingview.com/u/relevantLion50855/,,,,
https://www.tradingview.com/u/ring_0/,,,https://twitter.com/MPUA13,
https://www.tradingview.com/u/Pento_Investment/,,,https://twitter.com/PentoDAO,
https://www.tradingview.com/u/ximencuixue/,,,,
https://www.tradingview.com/u/iWwwwwww/,,,,
https://www.tradingview.com/u/Suoha2022/,,,,
https://www.tradingview.com/u/wpfsit/,,,https://twitter.com/PF56792806,
https://www.tradingview.com/u/Virgil2021/,,,,
https://www.tradingview.com/u/Moneyhoardingparty/,,,,
https://www.tradingview.com/u/a32630/,,,,
https://www.tradingview.com/u/zcr810827/,,,,
https://www.tradingview.com/u/yang19940915ydl/,,,,
https://www.tradingview.com/u/fxgee-com/,,,,
https://www.tradingview.com/u/Rebecca88/,,,https://twitter.com/Rebecca_ATM888,
https://www.tradingview.com/u/bondwang888/,,,https://twitter.com/Max13148,
https://www.tradingview.com/u/lusji/,,,,
https://www.tradingview.com/u/wzkkzw12345/,,,,
https://www.tradingview.com/u/TingYv/,,,,
https://www.tradingview.com/u/ag7880/,,,,
https://www.tradingview.com/u/BTCdayu/,http://rich123.top,https://www.youtube.com/channel/UC9FfxkQZGNRjjKxxhU4PSRw,https://twitter.com/btcdayu,以无法为有法；以无线为有线。
https://www.tradingview.com/u/trader_MaxMao/,,,,
https://www.tradingview.com/u/Young1114/,,,https://twitter.com/LeslieYoung1114,
https://www.tradingview.com/u/BitBoy8/,,,https://twitter.com/Goodluc00745503,
https://www.tradingview.com/u/gege202188/,,https://www.youtube.com/channel/UCnqcKuWLghMQa4y4nHJjZdw,https://twitter.com/ElisaChan1995,
https://www.tradingview.com/u/aaqwer/,,,,
https://www.tradingview.com/u/Nsbdtxaa/,,,,
https://www.tradingview.com/u/su_c/,,,https://twitter.com/90KeJi,
https://www.tradingview.com/u/Fan_WT/,,,,
https://www.tradingview.com/u/sikke98/,,,https://twitter.com/sikke98,
https://www.tradingview.com/u/CyptoGay/,,,,
https://www.tradingview.com/u/i2tradingv/,,,,
https://www.tradingview.com/u/yicici/,,,,
https://www.tradingview.com/u/kX_WX/,,,,
https://www.tradingview.com/u/haiandxia/,,,,
https://www.tradingview.com/u/gdshen/,,,,
https://www.tradingview.com/u/tangdi4444/,,,,
https://www.tradingview.com/u/lisnnl/,,,https://twitter.com/Mkisnice,
https://www.tradingview.com/u/watch_k/,,,,
https://www.tradingview.com/u/clovea99/,,,,
https://www.tradingview.com/u/nkrfk2013/,,,,跟单入群+QQ：471200970（备注TV）\n微信订阅号：缠中说币每日解盘
https://www.tradingview.com/u/stupidjc/,,,,
https://www.tradingview.com/u/yuwenming111/,,,,
https://www.tradingview.com/u/SwagSwag5/,,,,
https://www.tradingview.com/u/czp1388/,,,https://twitter.com/czp1388,
https://www.tradingview.com/u/Aaron-Lee/,,,,
https://www.tradingview.com/u/kongjun/,,,,
https://www.tradingview.com/u/guiyi/,,,,
https://www.tradingview.com/u/orange_yc/,,,,
https://www.tradingview.com/u/Mrongwei/,,,,
https://www.tradingview.com/u/salmmmon/,,,https://twitter.com/Sakisus,
https://www.tradingview.com/u/heiyepahei80494/,,,,
https://www.tradingview.com/u/acheng0922/,,,,
https://www.tradingview.com/u/SandyWang/,,,,
https://www.tradingview.com/u/GongShouJianBei/,,,,
https://www.tradingview.com/u/A52wave/,https://www.52wave.cc/,,,更多币种分析请登录： www.52wave.cc\r\n波浪实战教学及其他业务请联系：\r\nqq：366415649\r\nvx：www52wavecom
https://www.tradingview.com/u/Luncheon7/,,,,
https://www.tradingview.com/u/Zhonghua_Trader/,,,https://twitter.com/kylo_arbor,Trade what you see ，not what you think .
https://www.tradingview.com/u/FXElon/,,,https://twitter.com/EEElooooooon,
https://www.tradingview.com/u/QWEQWEQWEQWE2313/,,,,
https://www.tradingview.com/u/NeoTsang/,,,,
https://www.tradingview.com/u/tanklepapa/,,,,
https://www.tradingview.com/u/FeiH/,,,,
https://www.tradingview.com/u/guizustudyclub/,,https://www.youtube.com/channel/UCm49mTSunFrDa1erdgH64qQ,https://twitter.com/guizustudyclub,
https://www.tradingview.com/u/lgl131419/,,,,
https://www.tradingview.com/u/JohnGe/,,,https://twitter.com/CryptoRounder,Bitcoin Believer
https://www.tradingview.com/u/Drashish11/,,,,
https://www.tradingview.com/u/btcmonsterwang/,,,https://twitter.com/wangfei97535347,
https://www.tradingview.com/u/yizhituzi/,,,,
https://www.tradingview.com/u/cat-people/,,,,
https://www.tradingview.com/u/tdvw_1688/,,,,
https://www.tradingview.com/u/LucasStar/,,https://www.youtube.com/channel/UCg_34jdhDzYnMQPJEaOqqAQ,,付费指标\r\nhttps://docs.google.com/document/d/1_yFgWa4iA6qJR090Sz5UPYxZ03ZwKiVzY8QVoejWrvY/edit?usp=sharing
https://www.tradingview.com/u/vv_Cameo/,,,,
https://www.tradingview.com/u/weiweiacovip/,,,https://twitter.com/BruneiKui,
https://www.tradingview.com/u/AKG-Trading/,,,https://twitter.com/AkgVentures,
https://www.tradingview.com/u/amehime/,,,https://twitter.com/MizukiMayuri,
https://www.tradingview.com/u/tarrance2020/,,,,
https://www.tradingview.com/u/dingguijin/,,,,
https://www.tradingview.com/u/budongshu/,,,https://twitter.com/bdstravel22,
https://www.tradingview.com/u/AMTQ/,,,,
https://www.tradingview.com/u/jinliboy1/,,,,
https://www.tradingview.com/u/fkw1130469102/,,,,
https://www.tradingview.com/u/babyfoxxx/,,,,
https://www.tradingview.com/u/PA_leexiitto/,,,https://twitter.com/leexiitto,
https://www.tradingview.com/u/StevenZhouAn/,,,,
https://www.tradingview.com/u/yanzhihong23/,,,,
https://www.tradingview.com/u/karimb9/,,,,
https://www.tradingview.com/u/findealer/,,,,
https://www.tradingview.com/u/songrenjie/,,,,
https://www.tradingview.com/u/soulTraders/,,,https://twitter.com/fakedeyu,
https://www.tradingview.com/u/Shevon2021/,,,,
https://www.tradingview.com/u/SorosWinter/,,,,
https://www.tradingview.com/u/witing_yuan_Leo/,,,,
https://www.tradingview.com/u/FX-myz/,,,,
https://www.tradingview.com/u/zh767544006/,,,,
https://www.tradingview.com/u/gorton0218/,,,,
https://www.tradingview.com/u/Trader-UltramanBelial/,,,,
https://www.tradingview.com/u/lzpgreat/,,,,
https://www.tradingview.com/u/Kangxi/,,,,
https://www.tradingview.com/u/xinrupanshirouqingshishui/,,,,
https://www.tradingview.com/u/GhostsValley/,,,,
https://www.tradingview.com/u/skyhby12345/,,,,
https://www.tradingview.com/u/Spirit13X/,,,,
https://www.tradingview.com/u/rocknie2010/,,,,
https://www.tradingview.com/u/williamyinxuzhou/,,,https://twitter.com/pku_yyxxzz,
https://www.tradingview.com/u/Zap_J/,,,,你猜你的，他猜他的，市场自己走自己的  ^.^
https://www.tradingview.com/u/Vincent_Ma/,,,https://twitter.com/wolongjiufeite1,
https://www.tradingview.com/u/jiemo_666/,,,,
https://www.tradingview.com/u/Bitcoin-/,https://twitter.com/PPai_Crypto,https://www.youtube.com/channel/UCy_w_BOMRHoTmDKSKC_M0JA,https://twitter.com/PPai_Crypto,
https://www.tradingview.com/u/Trader-LaoZhou/,,,,
https://www.tradingview.com/u/CycleStudies/,https://discord.io/Cyclestudies,https://www.youtube.com/channel/UC3bAlqe4dwupxrJ9xCzYKdA,https://twitter.com/CycleStudies,纽约大学统计系 | 美股自营基金日内交易员 | 投研组: discord.io/Cyclestudies | 微信: Skyvinwang | 24小时免费算法直播：https://meeting.tencent.com/dm/ROjPZe9NBvBb
https://www.tradingview.com/u/crypto_jerrxy/,,,https://twitter.com/crypto_jerrxy,
https://www.tradingview.com/u/OAYE/,,,https://twitter.com/Allin818,
https://www.tradingview.com/u/alpha-Seven/,,,,
https://www.tradingview.com/u/zdyxya/,,,,
https://www.tradingview.com/u/reverielee/,,,,
https://www.tradingview.com/u/labanyb/,,,https://twitter.com/lcl5812,
https://www.tradingview.com/u/dspsyul/,,,,
https://www.tradingview.com/u/blueskylh/,,,,
https://www.tradingview.com/u/moon0214/,,,,
https://www.tradingview.com/u/redartdoo00/,,,,
https://www.tradingview.com/u/wyx2685/,,,,
https://www.tradingview.com/u/Tradinguncle/,,,,
https://www.tradingview.com/u/w2084/,,,,
https://www.tradingview.com/u/SionXy/,,,,
https://www.tradingview.com/u/HUI_8888/,,https://www.youtube.com/channel/UC2GrwHjLG4rX-MkoS-o50Fg,https://twitter.com/zhangshuhui99,
https://www.tradingview.com/u/Da-wan/,,,,
https://www.tradingview.com/u/FerraBitget/,,,,
https://www.tradingview.com/u/Bitcoin-Chai/,,,https://twitter.com/bitcoin_chai,
https://www.tradingview.com/u/crypto-JuJu/,,,https://twitter.com/LeighCa74708049,简单的交易系统-复利到极致
https://www.tradingview.com/u/AllenL66/,,,,
https://www.tradingview.com/u/wilsonhy77/,,,https://twitter.com/wilsonh01256004,
https://www.tradingview.com/u/pnamini/,https://weibo.com/mimidan,,,微信：btclala\n交易付费：600美金（年）\n只有半年/整年\n有需要再加 不闲谈 谢谢
https://www.tradingview.com/u/tytydap/,,,,
https://www.tradingview.com/u/zhongben2008/,,,https://twitter.com/guanghui999,
https://www.tradingview.com/u/Morganhou/,,,,
https://www.tradingview.com/u/MRDAI27/,,,,
https://www.tradingview.com/u/qdyht1981/,,,https://twitter.com/qdyht1981,
https://www.tradingview.com/u/sumuke/,,,,
https://www.tradingview.com/u/asklhh123/,,,,
https://www.tradingview.com/u/RainYu888/,,,,
https://www.tradingview.com/u/bigbuger/,,,,
https://www.tradingview.com/u/ziyueziyue/,,,,
https://www.tradingview.com/u/kbc6/,,,,
https://www.tradingview.com/u/Financial-talent/,,,,
https://www.tradingview.com/u/ForexGlobal/,,,,
https://www.tradingview.com/u/haoranmeng98/,,,,
https://www.tradingview.com/u/rachel319_it/,,,,
https://www.tradingview.com/u/sammulchan96/,,,https://twitter.com/sammulchan96,
https://www.tradingview.com/u/YYB0034/,,,,
https://www.tradingview.com/u/forgere123zw/,,,,
https://www.tradingview.com/u/Andy_Wong/,,,https://twitter.com/Andy_Yong_,
https://www.tradingview.com/u/wuming1000/,,,,
https://www.tradingview.com/u/michael_feng/,,,,
https://www.tradingview.com/u/molaoshi222/,,,,
https://www.tradingview.com/u/heikelianren/,,,,
https://www.tradingview.com/u/nightsss/,,,,
https://www.tradingview.com/u/wzh1157/,,,,
https://www.tradingview.com/u/BlueMoon1/,,,,
https://www.tradingview.com/u/iZhaoFa/,,,,
https://www.tradingview.com/u/ConnorRepeat/,,,https://twitter.com/ConnorRepeat,
https://www.tradingview.com/u/Trade_Benny/,,,,
https://www.tradingview.com/u/zjf1122/,,,,
https://www.tradingview.com/u/Tracyamali/,,,,
https://www.tradingview.com/u/chenjun23/,,,https://twitter.com/chenjun923,
https://www.tradingview.com/u/Niya_Mu/,,,,
https://www.tradingview.com/u/changshengms/,,,,
https://www.tradingview.com/u/jackrot3/,,,,
https://www.tradingview.com/u/xhjyxgg/,,,https://twitter.com/XqikY85JRC6szxP,
https://www.tradingview.com/u/kwindboy/,,,,
https://www.tradingview.com/u/woodminer/,,,,
https://www.tradingview.com/u/RycCheen/,,,,
https://www.tradingview.com/u/t_zuji/,,,,
https://www.tradingview.com/u/SparkingZzz/,,,https://twitter.com/SparkingZzzz,
https://www.tradingview.com/u/ShaneStark/,,,https://twitter.com/zeekr10,
https://www.tradingview.com/u/soul_in_rain/,,,,
https://www.tradingview.com/u/gregregregxi/,,,,
https://www.tradingview.com/u/liaojiaao/,,,,
https://www.tradingview.com/u/ziyoumeng/,,,,
https://www.tradingview.com/u/LanYY/,,,,
https://www.tradingview.com/u/xuanheng/,,,https://twitter.com/bewhatyiu,
https://www.tradingview.com/u/EricCc223/,,,,
https://www.tradingview.com/u/mx963/,,,,
https://www.tradingview.com/u/ETH8885/,,,,
https://www.tradingview.com/u/gele5453/,,,https://twitter.com/gele5453,
https://www.tradingview.com/u/yutakuhin/,,,,
https://www.tradingview.com/u/rextron/,,,,
https://www.tradingview.com/u/Joon-007/,,,,
https://www.tradingview.com/u/xiaoshu987/,,,,
https://www.tradingview.com/u/stoguan/,,,,
https://www.tradingview.com/u/KoreTradingAcademy/,http://www.koretrading.com.au/,,https://twitter.com/infokoretrading,为大众投资人提供投行级别专业交易策略指引，现在就联系我们免费实战讲解（微信号：zhouwulian1314520 Koretrading0408 KTA123KTA zhouzhihao1747 AU0061299591999）！
https://www.tradingview.com/u/chengshutong/,,,https://twitter.com/cheng_shutong,
https://www.tradingview.com/u/Kenzai_Rosai/,,,,
https://www.tradingview.com/u/bjxlh/,,,,
https://www.tradingview.com/u/KentQQ/,,,,
https://www.tradingview.com/u/bttcoin/,,,,
https://www.tradingview.com/u/letgo2020/,,,,
https://www.tradingview.com/u/OxKNIGHT/,,,https://twitter.com/0xKngiht,
https://www.tradingview.com/u/hbiao/,,https://www.youtube.com/channel/UC2GHQaebRlCsiz9yYa5YBMA,https://twitter.com/hbiao0,
https://www.tradingview.com/u/ENEL1JK/,,,,
https://www.tradingview.com/u/TANDI-Edison/,,,,
https://www.tradingview.com/u/magican-1412/,,,,
https://www.tradingview.com/u/ziluo0427/,,,,
https://www.tradingview.com/u/xihaodong/,,,,
https://www.tradingview.com/u/softelectrock/,,,,
https://www.tradingview.com/u/asuiicvi/,,,,
https://www.tradingview.com/u/huwenhe11/,,,,
https://www.tradingview.com/u/Joyjia/,,https://www.youtube.com/channel/UC8i1lQeqfIJ9b4IgsuoxnGA,https://twitter.com/w2tHLBioNNW9SgA,
https://www.tradingview.com/u/xiaoguo141319/,,,https://twitter.com/xiaoguo141319,
https://www.tradingview.com/u/replay2746/,,,,
https://www.tradingview.com/u/nicolehuang2022/,,,,
https://www.tradingview.com/u/Jacob-WANG/,,,,
https://www.tradingview.com/u/fx-trading/,,,https://twitter.com/xiajingfa8,
https://www.tradingview.com/u/Justin_Z/,,,,
https://www.tradingview.com/u/liuxichun0220/,,,,
https://www.tradingview.com/u/ganntrader17/,https://www.royalrosstimingsolution.com/,https://www.youtube.com/channel/UC1cgiku5H-J0YZj2N2w4aEg,,
https://www.tradingview.com/u/suddenBird13546/,,,,
https://www.tradingview.com/u/uuiz/,,,,
https://www.tradingview.com/u/wukong2017/,,,https://twitter.com/wukong2022,
https://www.tradingview.com/u/salted-fish/,,,,
https://www.tradingview.com/u/Katakulip/,,,,
https://www.tradingview.com/u/Oo_Downtime/,,,,
https://www.tradingview.com/u/vp113/,,,,
https://www.tradingview.com/u/zmy1998/,,,https://twitter.com/CryptoMorty2018,
https://www.tradingview.com/u/cherrycute/,,,,
https://www.tradingview.com/u/smdingjin/,,,,
https://www.tradingview.com/u/inbox_research/,,,,inbox research
https://www.tradingview.com/u/Rich-Brave/,,,https://twitter.com/China_Day_,
https://www.tradingview.com/u/Tengb/,,,,
https://www.tradingview.com/u/dream1688/,,,https://twitter.com/cyptocoin2022,
https://www.tradingview.com/u/guomevip/,,,,
https://www.tradingview.com/u/xiaocell/,,,,
https://www.tradingview.com/u/qiaoxiaode/,,,,
https://www.tradingview.com/u/yao_916/,,,https://twitter.com/yao_916,
https://www.tradingview.com/u/yitizhengjiao/,,,,
https://www.tradingview.com/u/kaanaa/,,,,
https://www.tradingview.com/u/boonjie/,,,,
https://www.tradingview.com/u/m837720535/,,,,
https://www.tradingview.com/u/zhouning/,,,,
https://www.tradingview.com/u/mosangsang889/,,,,
https://www.tradingview.com/u/boris_levin/,,,,
https://www.tradingview.com/u/Jack_ishere/,,,,
https://www.tradingview.com/u/fan5559999/,,,,
https://www.tradingview.com/u/whl56777/,,,https://twitter.com/JIANHAO74112568,
https://www.tradingview.com/u/Bstcross/,,,https://twitter.com/Bstcross,
https://www.tradingview.com/u/AASFANS/,,,,
https://www.tradingview.com/u/WULIKANHUA/,,,,
https://www.tradingview.com/u/UnknownUnicorn38041030/,,,,
https://www.tradingview.com/u/Asura-99/,,,,
https://www.tradingview.com/u/BTC_GO/,,,https://twitter.com/bin64695017,
https://www.tradingview.com/u/woow369/,,,https://twitter.com/WOOWGOOD8,
https://www.tradingview.com/u/td7dwwmc7s/,,,,
https://www.tradingview.com/u/chengjianka/,,,,
https://www.tradingview.com/u/fatboy850/,,,,
https://www.tradingview.com/u/x139599936/,,,https://twitter.com/x139599936,
https://www.tradingview.com/u/Aabrtddd/,,,,
https://www.tradingview.com/u/UnknownUnicorn26324396/,,,,
https://www.tradingview.com/u/CastleWWWW/,,,https://twitter.com/kycmaster1,
https://www.tradingview.com/u/AdamLiu688/,,,,
https://www.tradingview.com/u/The_King_Of_Analysis-Trading/,,,,
https://www.tradingview.com/u/cryptotea0909/,,,https://twitter.com/Crypto_RedTea,
https://www.tradingview.com/u/wangzunlong98/,,,,
https://www.tradingview.com/u/OLD-Z/,,,https://twitter.com/TianXyujun,
https://www.tradingview.com/u/ashfakqfc/,,,,
https://www.tradingview.com/u/SeekGartley/,,,,
https://www.tradingview.com/u/shaoxiangfei1987/,,,,
https://www.tradingview.com/u/HiQuinn/,,,,
https://www.tradingview.com/u/JerFlipping/,,,https://twitter.com/boxxxboo,
https://www.tradingview.com/u/SanMu-Trader/,,,https://twitter.com/SanMuTrader,
https://www.tradingview.com/u/cl839472383/,,,,
https://www.tradingview.com/u/MysOriPower/,,,,
https://www.tradingview.com/u/liujijia0357/,,,https://twitter.com/liujijia0357,
https://www.tradingview.com/u/annanan9037/,,,,
https://www.tradingview.com/u/lalakuakua/,,,,
https://www.tradingview.com/u/KookbongK/,,,,
https://www.tradingview.com/u/Basurian2021/,,,,
https://www.tradingview.com/u/BTC-wolf/,,,,
https://www.tradingview.com/u/xichengjiang/,,,https://twitter.com/jiang_xicheng,
https://www.tradingview.com/u/usdclub/,,,,
https://www.tradingview.com/u/Rainjee/,,,,
https://www.tradingview.com/u/liyunlong/,,,,
https://www.tradingview.com/u/Jeson_W/,,,,
https://www.tradingview.com/u/yitiancai/,,https://www.youtube.com/channel/UCfP4Bt7aeixx_qtD9MsR8FA,https://twitter.com/Trader_jack_yi,
https://www.tradingview.com/u/snow233/,,,,
https://www.tradingview.com/u/yitaifuweng/,,,,
https://www.tradingview.com/u/bujingyun_50/,,,https://twitter.com/dark182116,
https://www.tradingview.com/u/LALALABTC/,,,,
https://www.tradingview.com/u/JeremySun/,,,https://twitter.com/unmask2405,
https://www.tradingview.com/u/Fendy17A79/,,,,
https://www.tradingview.com/u/tiandaolunhui/,,,,
https://www.tradingview.com/u/Shanlyplummy/,,,,
https://www.tradingview.com/u/Several_Light/,,,,
https://www.tradingview.com/u/Akari998/,,,,
https://www.tradingview.com/u/Ray-ma/,,,,
https://www.tradingview.com/u/simpletop1/,,,,
https://www.tradingview.com/u/Wiess/,,,,
https://www.tradingview.com/u/analyny/,,,,
https://www.tradingview.com/u/Tangjing/,,,,
https://www.tradingview.com/u/wer43533359/,,,https://twitter.com/nianfuyinian,
https://www.tradingview.com/u/dashunidejiayadiaole/,,,,
https://www.tradingview.com/u/xieboaihaozhe/,,,,
https://www.tradingview.com/u/Defuwa/,,,https://twitter.com/keerpx,
https://www.tradingview.com/u/lipeng96297901/,,,https://twitter.com/lipeng96297901,
https://www.tradingview.com/u/linfen/,,,,
https://www.tradingview.com/u/timmy1230632/,,,,
https://www.tradingview.com/u/BTC520/,,,,
https://www.tradingview.com/u/yg1125/,,,,
https://www.tradingview.com/u/Lucky37/,,,,
https://www.tradingview.com/u/aricwin/,,,https://twitter.com/AricwinQ,
https://www.tradingview.com/u/bitcoin_manfen/,,,,
https://www.tradingview.com/u/bueylee2/,,,,
https://www.tradingview.com/u/roginlj/,,,https://twitter.com/roginlj,
https://www.tradingview.com/u/733096557f8243098dd6924444e9f4/,,,,
https://www.tradingview.com/u/Bskqts/,,,,
https://www.tradingview.com/u/liuqiyue1992/,,,,
https://www.tradingview.com/u/Cryptotrader_ray/,,,https://twitter.com/tutou2040,
https://www.tradingview.com/u/dylanma/,,https://www.youtube.com/channel/UClcVTnv_UajZDrhg8WLQvNA,https://twitter.com/Dylanma69705328,
https://www.tradingview.com/u/wangmengmeng/,,,,
https://www.tradingview.com/u/solider_2/,,,,
https://www.tradingview.com/u/Andy_Chan/,,,https://twitter.com/chenzhen04,
https://www.tradingview.com/u/Haoge/,,,,
https://www.tradingview.com/u/Fishinggkd/,,,,
https://www.tradingview.com/u/Chives_Root/,,,,
https://www.tradingview.com/u/Forecast-trading/,,,,
https://www.tradingview.com/u/Heys/,,,,
https://www.tradingview.com/u/lisensen/,,,,
https://www.tradingview.com/u/lwz1978/,,,,
https://www.tradingview.com/u/chinaFx/,,,,
